                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
                        3                        57                        57                         0   0.5727700015456257E+004   0.0000000000000000E+000   0.3058398281175359E-007
                        3                        58                        58                         0   0.5823623640209374E+004   0.0000000000000000E+000   0.2292816556028312E-007
                        3                        59                        59                         0   0.5919922475632009E+004   0.0000000000000000E+000   0.1884044101665902E-007
                        3                        60                        60                         0   0.6016618856509332E+004   0.0000000000000000E+000   0.1652548648790960E-007
                        3                        61                        61                         0   0.6113656629089632E+004   0.0000000000000000E+000   0.1518760747323336E-007
                        3                        62                        62                         0   0.6211037779484742E+004   0.0000000000000000E+000   0.1445182531768444E-007
                        3                        63                        63                         0   0.6308672268525335E+004   0.0000000000000000E+000   0.1411918626286116E-007
                        3                        64                        64                         0   0.6406501860827108E+004   0.0000000000000000E+000   0.1407212602677362E-007
                        3                        65                        65                         0   0.6504523018135556E+004   0.0000000000000000E+000   0.1426305871951932E-007
                        3                        66                        66                         0   0.6602608823328916E+004   0.0000000000000000E+000   0.1468324544622308E-007
                        3                        67                        67                         0   0.6700779650353171E+004   0.0000000000000000E+000   0.1531379209119482E-007
                        3                        68                        68                         0   0.6798976985562923E+004   0.0000000000000000E+000   0.1622876945544161E-007
                        3                        69                        69                         0   0.6897109026222133E+004   0.0000000000000000E+000   0.1747659378363079E-007
                        3                        70                        70                         0   0.6995234892717529E+004   0.0000000000000000E+000   0.1917256081035304E-007
                        3                        71                        71                         0   0.7093221163150027E+004   0.0000000000000000E+000   0.2158089195828078E-007
                        3                        72                        72                         0   0.7191071511399246E+004   0.0000000000000000E+000   0.2500684132434856E-007
                        3                        73                        73                         0   0.7288788625998714E+004   0.0000000000000000E+000   0.3023121097760645E-007
                        3                        74                        74                         0   0.7386238216428591E+004   0.0000000000000000E+000   0.3865603961444920E-007
                        3                        75                        75                         0   0.7483507889478680E+004   0.0000000000000000E+000   0.5355372493720147E-007
                        3                        76                        76                         0   0.7580518267300089E+004   0.0000000000000000E+000   0.8421129372923153E-007
                        3                        77                        77                         0   0.7677250724735741E+004   0.0000000000000000E+000   0.1639204875035389E-006
                        3                        78                        78                         0   0.7773820438124041E+004   0.0000000000000000E+000   0.5108494335045641E-006
                        3                        79                        79                         0   0.7870150065927053E+004   0.0000000000000000E+000   0.1449429425115704E-004
                        3                        80                        80                         0   0.7966392185211927E+004   0.0000000000000000E+000   0.1222152042476013E-005
                        3                        81                        81                         0   0.8062629553986501E+004   0.0000000000000000E+000   0.2360072071621482E-006
                        3                        82                        82                         0   0.8158863861371877E+004   0.0000000000000000E+000   0.1002576443285933E-006
                        3                        83                        83                         0   0.8255305542993441E+004   0.0000000000000000E+000   0.5751395345129848E-007
                        3                        84                        84                         0   0.8351900641842865E+004   0.0000000000000000E+000   0.3897611609521730E-007
                        3                        85                        85                         0   0.8448706861956600E+004   0.0000000000000000E+000   0.2933352360701222E-007
