                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
                        3                        59                        59                         0   0.5955477419146063E+004   0.0000000000000000E+000   0.1904833147712357E-007
                        3                        60                        60                         0   0.6052693527081718E+004   0.0000000000000000E+000   0.1659147289854709E-007
                        3                        61                        61                         0   0.6150268991542656E+004   0.0000000000000000E+000   0.1516939860030181E-007
                        3                        62                        62                         0   0.6248196950358698E+004   0.0000000000000000E+000   0.1438031222256168E-007
                        3                        63                        63                         0   0.6346365588954703E+004   0.0000000000000000E+000   0.1400403138601454E-007
                        3                        64                        64                         0   0.6444770355466654E+004   0.0000000000000000E+000   0.1391720960525707E-007
                        3                        65                        65                         0   0.6543344438936537E+004   0.0000000000000000E+000   0.1407823445870056E-007
                        3                        66                        66                         0   0.6642000938196600E+004   0.0000000000000000E+000   0.1445763233279421E-007
                        3                        67                        67                         0   0.6740765912714272E+004   0.0000000000000000E+000   0.1505083801521027E-007
                        3                        68                        68                         0   0.6839522454497835E+004   0.0000000000000000E+000   0.1591631205450161E-007
                        3                        69                        69                         0   0.6938267350181177E+004   0.0000000000000000E+000   0.1708132678378350E-007
                        3                        70                        70                         0   0.7036981674603336E+004   0.0000000000000000E+000   0.1868893893717950E-007
                        3                        71                        71                         0   0.7135558602242406E+004   0.0000000000000000E+000   0.2093213447234559E-007
                        3                        72                        72                         0   0.7234044767641115E+004   0.0000000000000000E+000   0.2412958156131533E-007
                        3                        73                        73                         0   0.7332343259361482E+004   0.0000000000000000E+000   0.2896432296506984E-007
                        3                        74                        74                         0   0.7430429248212558E+004   0.0000000000000000E+000   0.3660430702040384E-007
                        3                        75                        75                         0   0.7528324465641929E+004   0.0000000000000000E+000   0.4995625362711789E-007
                        3                        76                        76                         0   0.7625930712575738E+004   0.0000000000000000E+000   0.7647161955166629E-007
                        3                        77                        77                         0   0.7723322587784804E+004   0.0000000000000000E+000   0.1420665824532467E-006
                        3                        78                        78                         0   0.7820480024591555E+004   0.0000000000000000E+000   0.3942860607993133E-006
                        3                        79                        79                         0   0.7917418905938053E+004   0.0000000000000000E+000   0.4679967673333955E-005
                        3                        80                        80                         0   0.8014279861353832E+004   0.0000000000000000E+000   0.2005817101536282E-005
                        3                        81                        81                         0   0.8111052989843400E+004   0.0000000000000000E+000   0.2864146839498718E-006
                        3                        82                        82                         0   0.8207889012142603E+004   0.0000000000000000E+000   0.1122080055785812E-006
                        3                        83                        83                         0   0.8304872418963130E+004   0.0000000000000000E+000   0.6197830895871912E-007
                        3                        84                        84                         0   0.8401988846753431E+004   0.0000000000000000E+000   0.4101765749053992E-007
